speciesID lakeID variable value scenario
16209 1 -0.5 192.236894780549 incr10
16209 11 -0.5 141.836273741248 incr10
16209 18 -0.5 160.837766981153 incr10
16209 22 -0.5 186.990290182198 incr10
16209 28 -0.5 191.477150951623 incr10
16209 1 -1.5 156.411450731069 incr10
16209 11 -1.5 24.7153092798544 incr10
16209 18 -1.5 97.3322381040137 incr10
16209 22 -1.5 197.363501352936 incr10
16209 28 -1.5 234.642701502833 incr10
16209 1 -3 0 incr10
16209 11 -3 0 incr10
16209 18 -3 0 incr10
16209 22 -3 15.1409610068042 incr10
16209 28 -3 69.1606111079718 incr10
16209 1 -5 0 incr10
16209 11 -5 0 incr10
16209 18 -5 0 incr10
16209 22 -5 0 incr10
16209 28 -5 0 incr10
