speciesID lakeID variable value scenario
15255 1 -0.5 383.706938960354 incr90
15255 11 -0.5 279.159875994322 incr90
15255 18 -0.5 310.115630794551 incr90
15255 22 -0.5 417.811398956793 incr90
15255 28 -0.5 433.823828652022 incr90
15255 1 -1.5 15.5025240066272 incr90
15255 11 -1.5 0 incr90
15255 18 -1.5 0 incr90
15255 22 -1.5 93.7648770160049 incr90
15255 28 -1.5 168.818038769762 incr90
15255 1 -3 0 incr90
15255 11 -3 0 incr90
15255 18 -3 0 incr90
15255 22 -3 0 incr90
15255 28 -3 0 incr90
15255 1 -5 0 incr90
15255 11 -5 0 incr90
15255 18 -5 0 incr90
15255 22 -5 0 incr90
15255 28 -5 0 incr90
