speciesID lakeID variable value scenario
16229 1 -0.5 385.530931805083 incr5
16229 11 -0.5 306.508195003258 incr5
16229 18 -0.5 336.549930385137 incr5
16229 22 -0.5 369.057594448397 incr5
16229 28 -0.5 373.451811083766 incr5
16229 1 -1.5 133.538601379438 incr5
16229 11 -1.5 9.66311346895406 incr5
16229 18 -1.5 90.6540127813564 incr5
16229 22 -1.5 185.743916570591 incr5
16229 28 -1.5 235.651919553468 incr5
16229 1 -3 0 incr5
16229 11 -3 0 incr5
16229 18 -3 0 incr5
16229 22 -3 3.0276068645803 incr5
16229 28 -3 54.0053826383105 incr5
16229 1 -5 0 incr5
16229 11 -5 0 incr5
16229 18 -5 0 incr5
16229 22 -5 0 incr5
16229 28 -5 0 incr5
