speciesID lakeID variable value scenario
16153 1 -0.5 227.457149873734 incr5
16153 11 -0.5 175.600169092044 incr5
16153 18 -0.5 197.939663298841 incr5
16153 22 -0.5 223.43197489587 incr5
16153 28 -0.5 229.478071488007 incr5
16153 1 -1.5 89.8911881791164 incr5
16153 11 -1.5 6.0653935164824 incr5
16153 18 -1.5 61.2458969609428 incr5
16153 22 -1.5 131.722280994089 incr5
16153 28 -1.5 170.451966052337 incr5
16153 1 -3 0 incr5
16153 11 -3 0 incr5
16153 18 -3 0 incr5
16153 22 -3 1.73021492501878 incr5
16153 28 -3 35.2171941891629 incr5
16153 1 -5 0 incr5
16153 11 -5 0 incr5
16153 18 -5 0 incr5
16153 22 -5 0 incr5
16153 28 -5 0 incr5
