speciesID lakeID variable value scenario
14175 1 -0.5 52.7019706519096 base
14175 11 -0.5 25.5907123434023 base
14175 18 -0.5 30.225401409294 base
14175 22 -0.5 61.8254128044283 base
14175 28 -0.5 66.0643376015073 base
14175 1 -1.5 1.0613835170672 base
14175 11 -1.5 0 base
14175 18 -1.5 0 base
14175 22 -1.5 8.28024293413027 base
14175 28 -1.5 25.084184817558 base
14175 1 -3 0 base
14175 11 -3 0 base
14175 18 -3 0 base
14175 22 -3 0 base
14175 28 -3 0 base
14175 1 -5 0 base
14175 11 -5 0 base
14175 18 -5 0 base
14175 22 -5 0 base
14175 28 -5 0 base
