speciesID lakeID variable value scenario
16208 1 -0.5 0 incr90
16208 11 -0.5 0 incr90
16208 18 -0.5 0 incr90
16208 22 -0.5 0 incr90
16208 28 -0.5 0 incr90
16208 1 -1.5 19.9599522878559 incr90
16208 11 -1.5 0 incr90
16208 18 -1.5 1.13990662089734 incr90
16208 22 -1.5 78.436972067972 incr90
16208 28 -1.5 182.26252290713 incr90
16208 1 -3 0 incr90
16208 11 -3 0 incr90
16208 18 -3 0 incr90
16208 22 -3 0 incr90
16208 28 -3 2.53613097564473 incr90
16208 1 -5 0 incr90
16208 11 -5 0 incr90
16208 18 -5 0 incr90
16208 22 -5 0 incr90
16208 28 -5 0 incr90
