speciesID lakeID variable value scenario
15300 1 -0.5 15.309297416329 base
15300 11 -0.5 0 base
15300 18 -0.5 1.02553827469535 base
15300 22 -0.5 26.2932770540516 base
15300 28 -0.5 32.5959209498084 base
15300 1 -1.5 21.7067399195673 base
15300 11 -1.5 0 base
15300 18 -1.5 2.77897428253071 base
15300 22 -1.5 65.7530630874384 base
15300 28 -1.5 100.41259737568 base
15300 1 -3 0 base
15300 11 -3 0 base
15300 18 -3 0 base
15300 22 -3 0 base
15300 28 -3 1.43484545328464 base
15300 1 -5 0 base
15300 11 -5 0 base
15300 18 -5 0 base
15300 22 -5 0 base
15300 28 -5 0 base
