speciesID lakeID variable value scenario
15182 1 -0.5 0 incr90
15182 11 -0.5 0 incr90
15182 18 -0.5 0 incr90
15182 22 -0.5 0 incr90
15182 28 -0.5 0 incr90
15182 1 -1.5 0 incr90
15182 11 -1.5 0 incr90
15182 18 -1.5 0 incr90
15182 22 -1.5 47.3695665319618 incr90
15182 28 -1.5 108.235763748171 incr90
15182 1 -3 0 incr90
15182 11 -3 0 incr90
15182 18 -3 0 incr90
15182 22 -3 0 incr90
15182 28 -3 0 incr90
15182 1 -5 0 incr90
15182 11 -5 0 incr90
15182 18 -5 0 incr90
15182 22 -5 0 incr90
15182 28 -5 0 incr90
