speciesID lakeID variable value scenario
15018 1 -0.5 758.979079126115 incr90
15018 11 -0.5 651.454173830501 incr90
15018 18 -0.5 639.222330266747 incr90
15018 22 -0.5 791.400879040904 incr90
15018 28 -0.5 799.401502051656 incr90
15018 1 -1.5 61.1136783789642 incr90
15018 11 -1.5 0 incr90
15018 18 -1.5 10.6169478000041 incr90
15018 22 -1.5 188.186949558722 incr90
15018 28 -1.5 404.853496948565 incr90
15018 1 -3 0 incr90
15018 11 -3 0 incr90
15018 18 -3 0 incr90
15018 22 -3 0 incr90
15018 28 -3 0 incr90
15018 1 -5 0 incr90
15018 11 -5 0 incr90
15018 18 -5 0 incr90
15018 22 -5 0 incr90
15018 28 -5 0 incr90
