speciesID lakeID variable value scenario
16008 1 -0.5 439.117439202166 incr5
16008 11 -0.5 378.694153440887 incr5
16008 18 -0.5 387.295021480449 incr5
16008 22 -0.5 435.455278311232 incr5
16008 28 -0.5 439.115154114299 incr5
16008 1 -1.5 200.155313689 incr5
16008 11 -1.5 51.8388070547869 incr5
16008 18 -1.5 134.264885317326 incr5
16008 22 -1.5 259.574267620789 incr5
16008 28 -1.5 302.075258691827 incr5
16008 1 -3 0 incr5
16008 11 -3 0 incr5
16008 18 -3 0 incr5
16008 22 -3 32.4544691570346 incr5
16008 28 -3 98.9035987291058 incr5
16008 1 -5 0 incr5
16008 11 -5 0 incr5
16008 18 -5 0 incr5
16008 22 -5 0 incr5
16008 28 -5 0 incr5
