speciesID lakeID variable value scenario
16008 1 -0.5 426.766510383683 incr90
16008 11 -0.5 341.172312897064 incr90
16008 18 -0.5 362.902242360903 incr90
16008 22 -0.5 446.753736467617 incr90
16008 28 -0.5 458.446223167959 incr90
16008 1 -1.5 11.0711612256772 incr90
16008 11 -1.5 0 incr90
16008 18 -1.5 0 incr90
16008 22 -1.5 82.0766100059013 incr90
16008 28 -1.5 175.939858130735 incr90
16008 1 -3 0 incr90
16008 11 -3 0 incr90
16008 18 -3 0 incr90
16008 22 -3 0 incr90
16008 28 -3 0 incr90
16008 1 -5 0 incr90
16008 11 -5 0 incr90
16008 18 -5 0 incr90
16008 22 -5 0 incr90
16008 28 -5 0 incr90
