speciesID lakeID variable value scenario
15293 1 -0.5 0 incr10
15293 11 -0.5 0 incr10
15293 18 -0.5 0 incr10
15293 22 -0.5 0 incr10
15293 28 -0.5 0 incr10
15293 1 -1.5 25.2379429476689 incr10
15293 11 -1.5 0 incr10
15293 18 -1.5 4.43152072244571 incr10
15293 22 -1.5 63.7167807902902 incr10
15293 28 -1.5 93.1085272689078 incr10
15293 1 -3 0 incr10
15293 11 -3 0 incr10
15293 18 -3 0 incr10
15293 22 -3 1.02565699159937 incr10
15293 28 -3 33.4399806071332 incr10
15293 1 -5 0 incr10
15293 11 -5 0 incr10
15293 18 -5 0 incr10
15293 22 -5 0 incr10
15293 28 -5 0 incr10
