speciesID lakeID variable value scenario
15036 1 -0.5 241.012940804622 incr90
15036 11 -0.5 137.916407165923 incr90
15036 18 -0.5 187.103546409295 incr90
15036 22 -0.5 276.815949046208 incr90
15036 28 -0.5 296.488419683757 incr90
15036 1 -1.5 0 incr90
15036 11 -1.5 0 incr90
15036 18 -1.5 0 incr90
15036 22 -1.5 16.8627959972959 incr90
15036 28 -1.5 74.3272179252264 incr90
15036 1 -3 0 incr90
15036 11 -3 0 incr90
15036 18 -3 0 incr90
15036 22 -3 0 incr90
15036 28 -3 0 incr90
15036 1 -5 0 incr90
15036 11 -5 0 incr90
15036 18 -5 0 incr90
15036 22 -5 0 incr90
15036 28 -5 0 incr90
