speciesID lakeID variable value scenario
14297 1 -0.5 195.294641531743 incr90
14297 11 -0.5 114.667278716622 incr90
14297 18 -0.5 148.283349353589 incr90
14297 22 -0.5 218.513020159419 incr90
14297 28 -0.5 230.129057376118 incr90
14297 1 -1.5 0 incr90
14297 11 -1.5 0 incr90
14297 18 -1.5 0 incr90
14297 22 -1.5 1.44740487718549 incr90
14297 28 -1.5 33.188308311641 incr90
14297 1 -3 0 incr90
14297 11 -3 0 incr90
14297 18 -3 0 incr90
14297 22 -3 0 incr90
14297 28 -3 0 incr90
14297 1 -5 0 incr90
14297 11 -5 0 incr90
14297 18 -5 0 incr90
14297 22 -5 0 incr90
14297 28 -5 0 incr90
