speciesID lakeID variable value scenario
16031 1 -0.5 0 incr90
16031 11 -0.5 0 incr90
16031 18 -0.5 0 incr90
16031 22 -0.5 0 incr90
16031 28 -0.5 0 incr90
16031 1 -1.5 82.0285931175456 incr90
16031 11 -1.5 0 incr90
16031 18 -1.5 32.2151444404994 incr90
16031 22 -1.5 408.472163785233 incr90
16031 28 -1.5 530.540317577542 incr90
16031 1 -3 0 incr90
16031 11 -3 0 incr90
16031 18 -3 0 incr90
16031 22 -3 0 incr90
16031 28 -3 2.02316534153801 incr90
16031 1 -5 0 incr90
16031 11 -5 0 incr90
16031 18 -5 0 incr90
16031 22 -5 0 incr90
16031 28 -5 0 incr90
