speciesID lakeID variable value scenario
14198 1 -0.5 184.914305805154 incr20
14198 11 -0.5 137.370827014773 incr20
14198 18 -0.5 144.60183926264 incr20
14198 22 -0.5 202.177922228216 incr20
14198 28 -0.5 210.613674179077 incr20
14198 1 -1.5 8.7451684464966 incr20
14198 11 -1.5 0 incr20
14198 18 -1.5 0 incr20
14198 22 -1.5 55.1792136913138 incr20
14198 28 -1.5 95.0902550195582 incr20
14198 1 -3 0 incr20
14198 11 -3 0 incr20
14198 18 -3 0 incr20
14198 22 -3 0 incr20
14198 28 -3 0 incr20
14198 1 -5 0 incr20
14198 11 -5 0 incr20
14198 18 -5 0 incr20
14198 22 -5 0 incr20
14198 28 -5 0 incr20
