speciesID lakeID variable value scenario
15225 1 -0.5 0 incr90
15225 11 -0.5 0 incr90
15225 18 -0.5 0 incr90
15225 22 -0.5 0 incr90
15225 28 -0.5 0 incr90
15225 1 -1.5 0 incr90
15225 11 -1.5 0 incr90
15225 18 -1.5 0 incr90
15225 22 -1.5 44.5922395351008 incr90
15225 28 -1.5 101.647528155473 incr90
15225 1 -3 0 incr90
15225 11 -3 0 incr90
15225 18 -3 0 incr90
15225 22 -3 0 incr90
15225 28 -3 0 incr90
15225 1 -5 0 incr90
15225 11 -5 0 incr90
15225 18 -5 0 incr90
15225 22 -5 0 incr90
15225 28 -5 0 incr90
