speciesID lakeID variable value scenario
16128 1 -0.5 267.479165109121 incr10
16128 11 -0.5 202.093728702526 incr10
16128 18 -0.5 234.550208260757 incr10
16128 22 -0.5 258.089411389666 incr10
16128 28 -0.5 264.892116460314 incr10
16128 1 -1.5 75.9305357937118 incr10
16128 11 -1.5 1.10223098767786 incr10
16128 18 -1.5 47.4377134882737 incr10
16128 22 -1.5 111.535049272798 incr10
16128 28 -1.5 153.268171817955 incr10
16128 1 -3 0 incr10
16128 11 -3 0 incr10
16128 18 -3 0 incr10
16128 22 -3 0 incr10
16128 28 -3 18.1288781599313 incr10
16128 1 -5 0 incr10
16128 11 -5 0 incr10
16128 18 -5 0 incr10
16128 22 -5 0 incr10
16128 28 -5 0 incr10
