speciesID lakeID variable value scenario
15142 1 -0.5 0 incr10
15142 11 -0.5 0 incr10
15142 18 -0.5 0 incr10
15142 22 -0.5 0 incr10
15142 28 -0.5 0 incr10
15142 1 -1.5 210.124400653615 incr10
15142 11 -1.5 32.0782668827549 incr10
15142 18 -1.5 138.625369246138 incr10
15142 22 -1.5 309.478377131499 incr10
15142 28 -1.5 382.659247800786 incr10
15142 1 -3 0 incr10
15142 11 -3 0 incr10
15142 18 -3 0 incr10
15142 22 -3 16.4473432747941 incr10
15142 28 -3 114.999067029874 incr10
15142 1 -5 0 incr10
15142 11 -5 0 incr10
15142 18 -5 0 incr10
15142 22 -5 0 incr10
15142 28 -5 0 incr10
