speciesID lakeID variable value scenario
15081 1 -0.5 51.9930719364748 incr90
15081 11 -0.5 9.00436259112089 incr90
15081 18 -0.5 28.8099974935762 incr90
15081 22 -0.5 72.6489346189195 incr90
15081 28 -0.5 86.8872088693657 incr90
15081 1 -1.5 0 incr90
15081 11 -1.5 0 incr90
15081 18 -1.5 0 incr90
15081 22 -1.5 0 incr90
15081 28 -1.5 12.0694310198397 incr90
15081 1 -3 0 incr90
15081 11 -3 0 incr90
15081 18 -3 0 incr90
15081 22 -3 0 incr90
15081 28 -3 0 incr90
15081 1 -5 0 incr90
15081 11 -5 0 incr90
15081 18 -5 0 incr90
15081 22 -5 0 incr90
15081 28 -5 0 incr90
