speciesID lakeID variable value scenario
14086 1 -0.5 170.336901995157 incr20
14086 11 -0.5 95.9054524262066 incr20
14086 18 -0.5 106.131867543655 incr20
14086 22 -0.5 192.771021913299 incr20
14086 28 -0.5 202.429307375544 incr20
14086 1 -1.5 7.40580309929762 incr20
14086 11 -1.5 0 incr20
14086 18 -1.5 0 incr20
14086 22 -1.5 60.9253603022393 incr20
14086 28 -1.5 124.180672698958 incr20
14086 1 -3 0 incr20
14086 11 -3 0 incr20
14086 18 -3 0 incr20
14086 22 -3 0 incr20
14086 28 -3 0 incr20
14086 1 -5 0 incr20
14086 11 -5 0 incr20
14086 18 -5 0 incr20
14086 22 -5 0 incr20
14086 28 -5 0 incr20
