speciesID lakeID variable value scenario
14213 1 -0.5 24.2936493440189 incr90
14213 11 -0.5 1.4142512757064 incr90
14213 18 -0.5 6.95124270560731 incr90
14213 22 -0.5 44.6164465331587 incr90
14213 28 -0.5 57.7783085482554 incr90
14213 1 -1.5 0 incr90
14213 11 -1.5 0 incr90
14213 18 -1.5 0 incr90
14213 22 -1.5 0 incr90
14213 28 -1.5 0 incr90
14213 1 -3 0 incr90
14213 11 -3 0 incr90
14213 18 -3 0 incr90
14213 22 -3 0 incr90
14213 28 -3 0 incr90
14213 1 -5 0 incr90
14213 11 -5 0 incr90
14213 18 -5 0 incr90
14213 22 -5 0 incr90
14213 28 -5 0 incr90
