speciesID lakeID variable value scenario
16116 1 -0.5 0 incr10
16116 11 -0.5 0 incr10
16116 18 -0.5 0 incr10
16116 22 -0.5 0 incr10
16116 28 -0.5 0 incr10
16116 1 -1.5 351.482898661537 incr10
16116 11 -1.5 59.9646547337234 incr10
16116 18 -1.5 231.637742892798 incr10
16116 22 -1.5 387.785139278852 incr10
16116 28 -1.5 440.21636810977 incr10
16116 1 -3 1.78452866669002 incr10
16116 11 -3 0 incr10
16116 18 -3 0 incr10
16116 22 -3 66.8481258979848 incr10
16116 28 -3 168.288380339946 incr10
16116 1 -5 0 incr10
16116 11 -5 0 incr10
16116 18 -5 0 incr10
16116 22 -5 0 incr10
16116 28 -5 0 incr10
