speciesID lakeID variable value scenario
16143 1 -0.5 137.394103764818 base
16143 11 -0.5 28.0972467850676 base
16143 18 -0.5 71.2632930508659 base
16143 22 -0.5 120.185159507503 base
16143 28 -0.5 130.704616368241 base
16143 1 -1.5 0 base
16143 11 -1.5 0 base
16143 18 -1.5 0 base
16143 22 -1.5 2.54023445032024 base
16143 28 -1.5 11.0506154245411 base
16143 1 -3 0 base
16143 11 -3 0 base
16143 18 -3 0 base
16143 22 -3 0 base
16143 28 -3 0 base
16143 1 -5 0 base
16143 11 -5 0 base
16143 18 -5 0 base
16143 22 -5 0 base
16143 28 -5 0 base
