speciesID lakeID variable value scenario
14023 1 -0.5 0 incr90
14023 11 -0.5 0 incr90
14023 18 -0.5 0 incr90
14023 22 -0.5 0 incr90
14023 28 -0.5 0 incr90
14023 1 -1.5 0 incr90
14023 11 -1.5 0 incr90
14023 18 -1.5 0 incr90
14023 22 -1.5 8.01323479358625 incr90
14023 28 -1.5 54.6995792177785 incr90
14023 1 -3 0 incr90
14023 11 -3 0 incr90
14023 18 -3 0 incr90
14023 22 -3 0 incr90
14023 28 -3 0 incr90
14023 1 -5 0 incr90
14023 11 -5 0 incr90
14023 18 -5 0 incr90
14023 22 -5 0 incr90
14023 28 -5 0 incr90
