speciesID lakeID variable value scenario
15230 1 -0.5 121.501869121452 incr90
15230 11 -0.5 23.0543166864523 incr90
15230 18 -0.5 62.9174247768492 incr90
15230 22 -0.5 165.342169876009 incr90
15230 28 -0.5 192.338298293467 incr90
15230 1 -1.5 0 incr90
15230 11 -1.5 0 incr90
15230 18 -1.5 0 incr90
15230 22 -1.5 0 incr90
15230 28 -1.5 2.4612974880697 incr90
15230 1 -3 0 incr90
15230 11 -3 0 incr90
15230 18 -3 0 incr90
15230 22 -3 0 incr90
15230 28 -3 0 incr90
15230 1 -5 0 incr90
15230 11 -5 0 incr90
15230 18 -5 0 incr90
15230 22 -5 0 incr90
15230 28 -5 0 incr90
