speciesID lakeID variable value scenario
14241 1 -0.5 0 base
14241 11 -0.5 0 base
14241 18 -0.5 0 base
14241 22 -0.5 0 base
14241 28 -0.5 0 base
14241 1 -1.5 148.733047812815 base
14241 11 -1.5 67.4729952242147 base
14241 18 -1.5 116.453142310968 base
14241 22 -1.5 183.086836554372 base
14241 28 -1.5 208.527825405513 base
14241 1 -3 16.8590202355459 base
14241 11 -3 0 base
14241 18 -3 1.74307665339953 base
14241 22 -3 74.2845084191312 base
14241 28 -3 125.934417968295 base
14241 1 -5 0 base
14241 11 -5 0 base
14241 18 -5 0 base
14241 22 -5 0 base
14241 28 -5 12.7203638692245 base
