speciesID lakeID variable value scenario
15272 1 -0.5 44.1138989851067 incr10
15272 11 -0.5 20.0914401624566 incr10
15272 18 -0.5 28.4911681874352 incr10
15272 22 -0.5 51.8773649095153 incr10
15272 28 -0.5 57.7335817320176 incr10
15272 1 -1.5 0 incr10
15272 11 -1.5 0 incr10
15272 18 -1.5 0 incr10
15272 22 -1.5 2.3244034342667 incr10
15272 28 -1.5 11.2877304355383 incr10
15272 1 -3 0 incr10
15272 11 -3 0 incr10
15272 18 -3 0 incr10
15272 22 -3 0 incr10
15272 28 -3 0 incr10
15272 1 -5 0 incr10
15272 11 -5 0 incr10
15272 18 -5 0 incr10
15272 22 -5 0 incr10
15272 28 -5 0 incr10
