speciesID lakeID variable value scenario
15156 1 -0.5 0 incr10
15156 11 -0.5 0 incr10
15156 18 -0.5 0 incr10
15156 22 -0.5 0 incr10
15156 28 -0.5 0 incr10
15156 1 -1.5 192.86622117567 incr10
15156 11 -1.5 54.5002357655859 incr10
15156 18 -1.5 130.674657094915 incr10
15156 22 -1.5 287.191567170565 incr10
15156 28 -1.5 347.182906644916 incr10
15156 1 -3 1.27777301951402 incr10
15156 11 -3 0 incr10
15156 18 -3 0 incr10
15156 22 -3 72.7833938776015 incr10
15156 28 -3 160.194962359702 incr10
15156 1 -5 0 incr10
15156 11 -5 0 incr10
15156 18 -5 0 incr10
15156 22 -5 0 incr10
15156 28 -5 0 incr10
