speciesID lakeID variable value scenario
16072 1 -0.5 795.838157128511 incr20
16072 11 -0.5 658.760967492038 incr20
16072 18 -0.5 711.366402757998 incr20
16072 22 -0.5 725.413128410787 incr20
16072 28 -0.5 725.112749241518 incr20
16072 1 -1.5 835.389293755959 incr20
16072 11 -1.5 487.220287557931 incr20
16072 18 -1.5 711.777641791843 incr20
16072 22 -1.5 765.344002305249 incr20
16072 28 -1.5 789.491605519871 incr20
16072 1 -3 16.225047091516 incr20
16072 11 -3 0 incr20
16072 18 -3 0 incr20
16072 22 -3 102.650728038942 incr20
16072 28 -3 453.305036000656 incr20
16072 1 -5 0 incr20
16072 11 -5 0 incr20
16072 18 -5 0 incr20
16072 22 -5 0 incr20
16072 28 -5 2.48610181592252 incr20
