speciesID lakeID variable value scenario
14285 1 -0.5 0 incr5
14285 11 -0.5 0 incr5
14285 18 -0.5 0 incr5
14285 22 -0.5 0 incr5
14285 28 -0.5 0 incr5
14285 1 -1.5 75.7636512051436 incr5
14285 11 -1.5 3.040635404091 incr5
14285 18 -1.5 43.6742414978715 incr5
14285 22 -1.5 117.487759325387 incr5
14285 28 -1.5 148.70001744704 incr5
14285 1 -3 0 incr5
14285 11 -3 0 incr5
14285 18 -3 0 incr5
14285 22 -3 1.12829854680689 incr5
14285 28 -3 31.6003866011684 incr5
14285 1 -5 0 incr5
14285 11 -5 0 incr5
14285 18 -5 0 incr5
14285 22 -5 0 incr5
14285 28 -5 0 incr5
