speciesID lakeID variable value scenario
15209 1 -0.5 224.544986502569 incr10
15209 11 -0.5 170.89001891249 incr10
15209 18 -0.5 184.884406551615 incr10
15209 22 -0.5 233.692470255423 incr10
15209 28 -0.5 241.334072977983 incr10
15209 1 -1.5 53.6663202322707 incr10
15209 11 -1.5 0 incr10
15209 18 -1.5 21.8787728338977 incr10
15209 22 -1.5 93.9482453526353 incr10
15209 28 -1.5 129.52924081619 incr10
15209 1 -3 0 incr10
15209 11 -3 0 incr10
15209 18 -3 0 incr10
15209 22 -3 0 incr10
15209 28 -3 9.16494338326022 incr10
15209 1 -5 0 incr10
15209 11 -5 0 incr10
15209 18 -5 0 incr10
15209 22 -5 0 incr10
15209 28 -5 0 incr10
