speciesID lakeID variable value scenario
16177 1 -0.5 0 incr10
16177 11 -0.5 0 incr10
16177 18 -0.5 0 incr10
16177 22 -0.5 0 incr10
16177 28 -0.5 0 incr10
16177 1 -1.5 446.213941851643 incr10
16177 11 -1.5 135.252398324173 incr10
16177 18 -1.5 350.005333933601 incr10
16177 22 -1.5 464.110313340111 incr10
16177 28 -1.5 494.292330874512 incr10
16177 1 -3 7.40680296872717 incr10
16177 11 -3 0 incr10
16177 18 -3 0 incr10
16177 22 -3 70.5531424437293 incr10
16177 28 -3 196.616637298981 incr10
16177 1 -5 0 incr10
16177 11 -5 0 incr10
16177 18 -5 0 incr10
16177 22 -5 0 incr10
16177 28 -5 1.82081347937062 incr10
