speciesID lakeID variable value scenario
16116 1 -0.5 0 incr90
16116 11 -0.5 0 incr90
16116 18 -0.5 0 incr90
16116 22 -0.5 0 incr90
16116 28 -0.5 0 incr90
16116 1 -1.5 56.7208749474063 incr90
16116 11 -1.5 0 incr90
16116 18 -1.5 6.78428555663467 incr90
16116 22 -1.5 203.491451093204 incr90
16116 28 -1.5 440.639655072647 incr90
16116 1 -3 0 incr90
16116 11 -3 0 incr90
16116 18 -3 0 incr90
16116 22 -3 0 incr90
16116 28 -3 1.29737820940222 incr90
16116 1 -5 0 incr90
16116 11 -5 0 incr90
16116 18 -5 0 incr90
16116 22 -5 0 incr90
16116 28 -5 0 incr90
