speciesID lakeID variable value scenario
16114 1 -0.5 401.792551243442 incr10
16114 11 -0.5 341.527756333685 incr10
16114 18 -0.5 352.550590838315 incr10
16114 22 -0.5 398.67711580902 incr10
16114 28 -0.5 402.881707264212 incr10
16114 1 -1.5 169.968950633196 incr10
16114 11 -1.5 27.2867177324832 incr10
16114 18 -1.5 104.55052093621 incr10
16114 22 -1.5 235.112656476854 incr10
16114 28 -1.5 280.979080739397 incr10
16114 1 -3 0 incr10
16114 11 -3 0 incr10
16114 18 -3 0 incr10
16114 22 -3 11.163294999609 incr10
16114 28 -3 70.8343188231994 incr10
16114 1 -5 0 incr10
16114 11 -5 0 incr10
16114 18 -5 0 incr10
16114 22 -5 0 incr10
16114 28 -5 0 incr10
