speciesID lakeID variable value scenario
16242 1 -0.5 626.134145757858 incr20
16242 11 -0.5 513.596130106379 incr20
16242 18 -0.5 537.024177140309 incr20
16242 22 -0.5 600.039345836964 incr20
16242 28 -0.5 601.728932298802 incr20
16242 1 -1.5 369.209577617042 incr20
16242 11 -1.5 56.40918070897 incr20
16242 18 -1.5 211.516389300774 incr20
16242 22 -1.5 454.618489394806 incr20
16242 28 -1.5 521.645731414526 incr20
16242 1 -3 0 incr20
16242 11 -3 0 incr20
16242 18 -3 0 incr20
16242 22 -3 31.2775617436696 incr20
16242 28 -3 128.729768797653 incr20
16242 1 -5 0 incr20
16242 11 -5 0 incr20
16242 18 -5 0 incr20
16242 22 -5 0 incr20
16242 28 -5 0 incr20
