speciesID lakeID variable value scenario
16214 1 -0.5 559.731657903651 incr90
16214 11 -0.5 458.787758157246 incr90
16214 18 -0.5 482.488314936631 incr90
16214 22 -0.5 554.032459052418 incr90
16214 28 -0.5 561.803004665083 incr90
16214 1 -1.5 40.6997272435046 incr90
16214 11 -1.5 0 incr90
16214 18 -1.5 7.1245933787423 incr90
16214 22 -1.5 125.997771992986 incr90
16214 28 -1.5 282.624189218671 incr90
16214 1 -3 0 incr90
16214 11 -3 0 incr90
16214 18 -3 0 incr90
16214 22 -3 0 incr90
16214 28 -3 0 incr90
16214 1 -5 0 incr90
16214 11 -5 0 incr90
16214 18 -5 0 incr90
16214 22 -5 0 incr90
16214 28 -5 0 incr90
