speciesID lakeID variable value scenario
16194 1 -0.5 69.5453731375367 incr10
16194 11 -0.5 19.7257674574808 incr10
16194 18 -0.5 41.5837354096772 incr10
16194 22 -0.5 59.3914471881525 incr10
16194 28 -0.5 62.698108918488 incr10
16194 1 -1.5 201.262309159682 incr10
16194 11 -1.5 28.3702666044123 incr10
16194 18 -1.5 126.864668497919 incr10
16194 22 -1.5 247.632574208025 incr10
16194 28 -1.5 300.174737455949 incr10
16194 1 -3 0 incr10
16194 11 -3 0 incr10
16194 18 -3 0 incr10
16194 22 -3 13.0009487857693 incr10
16194 28 -3 80.5800806503448 incr10
16194 1 -5 0 incr10
16194 11 -5 0 incr10
16194 18 -5 0 incr10
16194 22 -5 0 incr10
16194 28 -5 0 incr10
