speciesID lakeID variable value scenario
14117 1 -0.5 67.9973484930755 incr5
14117 11 -0.5 34.3024940637084 incr5
14117 18 -0.5 43.6073454470515 incr5
14117 22 -0.5 79.6331811981079 incr5
14117 28 -0.5 85.3812636186318 incr5
14117 1 -1.5 4.97212216090758 incr5
14117 11 -1.5 0 incr5
14117 18 -1.5 0 incr5
14117 22 -1.5 33.8187204826342 incr5
14117 28 -1.5 61.7691957901895 incr5
14117 1 -3 0 incr5
14117 11 -3 0 incr5
14117 18 -3 0 incr5
14117 22 -3 0 incr5
14117 28 -3 0 incr5
14117 1 -5 0 incr5
14117 11 -5 0 incr5
14117 18 -5 0 incr5
14117 22 -5 0 incr5
14117 28 -5 0 incr5
