speciesID lakeID variable value scenario
16004 1 -0.5 0 incr20
16004 11 -0.5 0 incr20
16004 18 -0.5 0 incr20
16004 22 -0.5 0 incr20
16004 28 -0.5 0 incr20
16004 1 -1.5 158.6556936643 incr20
16004 11 -1.5 19.6360071309799 incr20
16004 18 -1.5 101.527531514579 incr20
16004 22 -1.5 245.854900208465 incr20
16004 28 -1.5 308.729885290405 incr20
16004 1 -3 0 incr20
16004 11 -3 0 incr20
16004 18 -3 0 incr20
16004 22 -3 7.75864316605416 incr20
16004 28 -3 72.0927784855316 incr20
16004 1 -5 0 incr20
16004 11 -5 0 incr20
16004 18 -5 0 incr20
16004 22 -5 0 incr20
16004 28 -5 0 incr20
