speciesID lakeID variable value scenario
15002 1 -0.5 405.236399649164 incr5
15002 11 -0.5 343.351516831896 incr5
15002 18 -0.5 347.023363036242 incr5
15002 22 -0.5 413.227864825476 incr5
15002 28 -0.5 418.870309509798 incr5
15002 1 -1.5 193.840017257336 incr5
15002 11 -1.5 58.9519864509181 incr5
15002 18 -1.5 139.363329204547 incr5
15002 22 -1.5 275.15794395886 incr5
15002 28 -1.5 333.421409238179 incr5
15002 1 -3 0 incr5
15002 11 -3 0 incr5
15002 18 -3 0 incr5
15002 22 -3 43.483161898299 incr5
15002 28 -3 118.977050755564 incr5
15002 1 -5 0 incr5
15002 11 -5 0 incr5
15002 18 -5 0 incr5
15002 22 -5 0 incr5
15002 28 -5 0 incr5
