speciesID lakeID variable value scenario
14062 1 -0.5 157.844260075904 incr10
14062 11 -0.5 113.920125167647 incr10
14062 18 -0.5 119.056289212091 incr10
14062 22 -0.5 171.871398735873 incr10
14062 28 -0.5 177.658976024305 incr10
14062 1 -1.5 11.9107574993125 incr10
14062 11 -1.5 0 incr10
14062 18 -1.5 1.57661678401737 incr10
14062 22 -1.5 57.7329209548988 incr10
14062 28 -1.5 94.926221686577 incr10
14062 1 -3 0 incr10
14062 11 -3 0 incr10
14062 18 -3 0 incr10
14062 22 -3 0 incr10
14062 28 -3 0 incr10
14062 1 -5 0 incr10
14062 11 -5 0 incr10
14062 18 -5 0 incr10
14062 22 -5 0 incr10
14062 28 -5 0 incr10
