speciesID lakeID variable value scenario
14065 1 -0.5 37.8010506740301 incr5
14065 11 -0.5 11.6833404516315 incr5
14065 18 -0.5 18.7707043277231 incr5
14065 22 -0.5 48.4349446731888 incr5
14065 28 -0.5 54.5177038475513 incr5
14065 1 -1.5 21.8177176052481 incr5
14065 11 -1.5 0 incr5
14065 18 -1.5 5.44391768530446 incr5
14065 22 -1.5 55.6986178004042 incr5
14065 28 -1.5 82.4823724839228 incr5
14065 1 -3 0 incr5
14065 11 -3 0 incr5
14065 18 -3 0 incr5
14065 22 -3 0 incr5
14065 28 -3 2.00785439457463 incr5
14065 1 -5 0 incr5
14065 11 -5 0 incr5
14065 18 -5 0 incr5
14065 22 -5 0 incr5
14065 28 -5 0 incr5
