speciesID lakeID variable value scenario
15098 1 -0.5 0 incr10
15098 11 -0.5 0 incr10
15098 18 -0.5 0 incr10
15098 22 -0.5 0 incr10
15098 28 -0.5 0 incr10
15098 1 -1.5 11.0885088987248 incr10
15098 11 -1.5 0 incr10
15098 18 -1.5 1.42623460162729 incr10
15098 22 -1.5 50.0672932711332 incr10
15098 28 -1.5 83.4430197567787 incr10
15098 1 -3 0 incr10
15098 11 -3 0 incr10
15098 18 -3 0 incr10
15098 22 -3 0 incr10
15098 28 -3 0 incr10
15098 1 -5 0 incr10
15098 11 -5 0 incr10
15098 18 -5 0 incr10
15098 22 -5 0 incr10
15098 28 -5 0 incr10
