speciesID lakeID variable value scenario
15153 1 -0.5 126.147072886074 incr5
15153 11 -0.5 91.2457587461687 incr5
15153 18 -0.5 103.161092622723 incr5
15153 22 -0.5 140.402312159126 incr5
15153 28 -0.5 149.161626657614 incr5
15153 1 -1.5 14.2826781387521 incr5
15153 11 -1.5 0 incr5
15153 18 -1.5 2.82440779307408 incr5
15153 22 -1.5 47.2063506502408 incr5
15153 28 -1.5 74.5420114103514 incr5
15153 1 -3 0 incr5
15153 11 -3 0 incr5
15153 18 -3 0 incr5
15153 22 -3 0 incr5
15153 28 -3 0 incr5
15153 1 -5 0 incr5
15153 11 -5 0 incr5
15153 18 -5 0 incr5
15153 22 -5 0 incr5
15153 28 -5 0 incr5
