speciesID lakeID variable value scenario
15263 1 -0.5 269.465607500407 incr5
15263 11 -0.5 229.419138271378 incr5
15263 18 -0.5 234.798747714017 incr5
15263 22 -0.5 281.877028474945 incr5
15263 28 -0.5 288.367507320903 incr5
15263 1 -1.5 94.3399301660371 incr5
15263 11 -1.5 13.858361580392 incr5
15263 18 -1.5 65.2951851520471 incr5
15263 22 -1.5 139.285563583083 incr5
15263 28 -1.5 177.355311393614 incr5
15263 1 -3 0 incr5
15263 11 -3 0 incr5
15263 18 -3 0 incr5
15263 22 -3 5.94496739721949 incr5
15263 28 -3 51.1699572784804 incr5
15263 1 -5 0 incr5
15263 11 -5 0 incr5
15263 18 -5 0 incr5
15263 22 -5 0 incr5
15263 28 -5 0 incr5
