speciesID lakeID variable value scenario
16282 1 -0.5 0 incr10
16282 11 -0.5 0 incr10
16282 18 -0.5 0 incr10
16282 22 -0.5 0 incr10
16282 28 -0.5 0 incr10
16282 1 -1.5 412.360210348397 incr10
16282 11 -1.5 95.5684581366046 incr10
16282 18 -1.5 310.487328531948 incr10
16282 22 -1.5 434.061941510689 incr10
16282 28 -1.5 469.827185894667 incr10
16282 1 -3 5.20805871671174 incr10
16282 11 -3 0 incr10
16282 18 -3 0 incr10
16282 22 -3 68.1191668028498 incr10
16282 28 -3 158.960265249813 incr10
16282 1 -5 0 incr10
16282 11 -5 0 incr10
16282 18 -5 0 incr10
16282 22 -5 0 incr10
16282 28 -5 1.04908562195596 incr10
