speciesID lakeID variable value scenario
15114 1 -0.5 426.712112013532 incr10
15114 11 -0.5 366.784356267816 incr10
15114 18 -0.5 371.779298523357 incr10
15114 22 -0.5 440.350399153167 incr10
15114 28 -0.5 447.05287547399 incr10
15114 1 -1.5 155.790473872476 incr10
15114 11 -1.5 33.9107336176951 incr10
15114 18 -1.5 112.246364741447 incr10
15114 22 -1.5 224.374021627645 incr10
15114 28 -1.5 282.684247308144 incr10
15114 1 -3 0 incr10
15114 11 -3 0 incr10
15114 18 -3 0 incr10
15114 22 -3 18.6181311757193 incr10
15114 28 -3 90.9269846284505 incr10
15114 1 -5 0 incr10
15114 11 -5 0 incr10
15114 18 -5 0 incr10
15114 22 -5 0 incr10
15114 28 -5 0 incr10
