speciesID lakeID variable value scenario
16210 1 -0.5 0 incr10
16210 11 -0.5 0 incr10
16210 18 -0.5 0 incr10
16210 22 -0.5 0 incr10
16210 28 -0.5 0 incr10
16210 1 -1.5 95.4322044116141 incr10
16210 11 -1.5 7.69529258208639 incr10
16210 18 -1.5 66.0230867830966 incr10
16210 22 -1.5 136.446750851864 incr10
16210 28 -1.5 179.582344242213 incr10
16210 1 -3 0 incr10
16210 11 -3 0 incr10
16210 18 -3 0 incr10
16210 22 -3 2.69982649375182 incr10
16210 28 -3 43.0081539732157 incr10
16210 1 -5 0 incr10
16210 11 -5 0 incr10
16210 18 -5 0 incr10
16210 22 -5 0 incr10
16210 28 -5 0 incr10
