speciesID lakeID variable value scenario
16272 1 -0.5 589.516908786286 incr20
16272 11 -0.5 504.690809094534 incr20
16272 18 -0.5 523.830529167138 incr20
16272 22 -0.5 570.637702132698 incr20
16272 28 -0.5 574.401443854444 incr20
16272 1 -1.5 292.566533650803 incr20
16272 11 -1.5 41.9649149312358 incr20
16272 18 -1.5 185.528998671493 incr20
16272 22 -1.5 358.785001136305 incr20
16272 28 -1.5 410.737571850923 incr20
16272 1 -3 0 incr20
16272 11 -3 0 incr20
16272 18 -3 0 incr20
16272 22 -3 15.9015654383601 incr20
16272 28 -3 95.7576056306947 incr20
16272 1 -5 0 incr20
16272 11 -5 0 incr20
16272 18 -5 0 incr20
16272 22 -5 0 incr20
16272 28 -5 0 incr20
