speciesID lakeID variable value scenario
16167 1 -0.5 0 incr5
16167 11 -0.5 0 incr5
16167 18 -0.5 0 incr5
16167 22 -0.5 0 incr5
16167 28 -0.5 0 incr5
16167 1 -1.5 1.54184736745992 incr5
16167 11 -1.5 0 incr5
16167 18 -1.5 0 incr5
16167 22 -1.5 9.83634452475359 incr5
16167 28 -1.5 23.9469145282534 incr5
16167 1 -3 0 incr5
16167 11 -3 0 incr5
16167 18 -3 0 incr5
16167 22 -3 19.60274697981 incr5
16167 28 -3 63.7269706586795 incr5
16167 1 -5 0 incr5
16167 11 -5 0 incr5
16167 18 -5 0 incr5
16167 22 -5 0 incr5
16167 28 -5 1.39165810565325 incr5
