speciesID lakeID variable value scenario
16104 1 -0.5 620.800092028881 base
16104 11 -0.5 539.390238965601 base
16104 18 -0.5 546.439386087809 base
16104 22 -0.5 595.950192420321 base
16104 28 -0.5 595.518164553668 base
16104 1 -1.5 566.481330734148 base
16104 11 -1.5 357.324468011436 base
16104 18 -1.5 464.307460875708 base
16104 22 -1.5 565.886488574056 base
16104 28 -1.5 587.837643021777 base
16104 1 -3 56.0050048533989 base
16104 11 -3 0 base
16104 18 -3 21.0295105778791 base
16104 22 -3 174.949487348788 base
16104 28 -3 333.206799827676 base
16104 1 -5 0 base
16104 11 -5 0 base
16104 18 -5 0 base
16104 22 -5 0 base
16104 28 -5 38.2379074914549 base
