speciesID lakeID variable value scenario
16229 1 -0.5 402.163606532394 incr20
16229 11 -0.5 317.045850451638 incr20
16229 18 -0.5 348.898239324319 incr20
16229 22 -0.5 388.914139906139 incr20
16229 28 -0.5 394.474651972098 incr20
16229 1 -1.5 106.669592494058 incr20
16229 11 -1.5 1.30309674712578 incr20
16229 18 -1.5 65.0206944646796 incr20
16229 22 -1.5 166.305865324985 incr20
16229 28 -1.5 230.893519151163 incr20
16229 1 -3 0 incr20
16229 11 -3 0 incr20
16229 18 -3 0 incr20
16229 22 -3 0 incr20
16229 28 -3 26.0503202053225 incr20
16229 1 -5 0 incr20
16229 11 -5 0 incr20
16229 18 -5 0 incr20
16229 22 -5 0 incr20
16229 28 -5 0 incr20
