speciesID lakeID variable value scenario
16082 1 -0.5 40.4129962396548 incr90
16082 11 -0.5 3.85012118872199 incr90
16082 18 -0.5 21.013896347595 incr90
16082 22 -0.5 52.969698135102 incr90
16082 28 -0.5 65.7074338548767 incr90
16082 1 -1.5 0 incr90
16082 11 -1.5 0 incr90
16082 18 -1.5 0 incr90
16082 22 -1.5 0 incr90
16082 28 -1.5 0 incr90
16082 1 -3 0 incr90
16082 11 -3 0 incr90
16082 18 -3 0 incr90
16082 22 -3 0 incr90
16082 28 -3 0 incr90
16082 1 -5 0 incr90
16082 11 -5 0 incr90
16082 18 -5 0 incr90
16082 22 -5 0 incr90
16082 28 -5 0 incr90
