speciesID lakeID variable value scenario
14262 1 -0.5 203.083426680804 base
14262 11 -0.5 171.272504647306 base
14262 18 -0.5 172.469233693482 base
14262 22 -0.5 214.27537365221 base
14262 28 -0.5 219.408299020364 base
14262 1 -1.5 57.1637373120499 base
14262 11 -1.5 1.17253898663507 base
14262 18 -1.5 27.2688546925693 base
14262 22 -1.5 96.2178196360564 base
14262 28 -1.5 124.943928307706 base
14262 1 -3 0 base
14262 11 -3 0 base
14262 18 -3 0 base
14262 22 -3 0 base
14262 28 -3 17.4488500659942 base
14262 1 -5 0 base
14262 11 -5 0 base
14262 18 -5 0 base
14262 22 -5 0 base
14262 28 -5 0 base
