speciesID lakeID variable value scenario
14065 1 -0.5 31.1430557985768 incr20
14065 11 -0.5 5.07123785761419 incr20
14065 18 -0.5 12.1768180857935 incr20
14065 22 -0.5 43.28307070286 incr20
14065 28 -0.5 50.4968240048099 incr20
14065 1 -1.5 6.0909241740855 incr20
14065 11 -1.5 0 incr20
14065 18 -1.5 0 incr20
14065 22 -1.5 37.9448975253555 incr20
14065 28 -1.5 67.7450074988981 incr20
14065 1 -3 0 incr20
14065 11 -3 0 incr20
14065 18 -3 0 incr20
14065 22 -3 0 incr20
14065 28 -3 0 incr20
14065 1 -5 0 incr20
14065 11 -5 0 incr20
14065 18 -5 0 incr20
14065 22 -5 0 incr20
14065 28 -5 0 incr20
