speciesID lakeID variable value scenario
14135 1 -0.5 1.47724124415327 base
14135 11 -0.5 0 base
14135 18 -0.5 0 base
14135 22 -0.5 4.77774265327512 base
14135 28 -0.5 7.96232226233131 base
14135 1 -1.5 59.3802264777166 base
14135 11 -1.5 1.27803986441056 base
14135 18 -1.5 27.3591645606275 base
14135 22 -1.5 98.6690622603248 base
14135 28 -1.5 123.743481739121 base
14135 1 -3 0 base
14135 11 -3 0 base
14135 18 -3 0 base
14135 22 -3 0 base
14135 28 -3 17.7602657072927 base
14135 1 -5 0 base
14135 11 -5 0 base
14135 18 -5 0 base
14135 22 -5 0 base
14135 28 -5 0 base
