speciesID lakeID variable value scenario
16091 1 -0.5 0 incr20
16091 11 -0.5 0 incr20
16091 18 -0.5 0 incr20
16091 22 -0.5 0 incr20
16091 28 -0.5 0 incr20
16091 1 -1.5 11.448431152224 incr20
16091 11 -1.5 0 incr20
16091 18 -1.5 2.09798109682961 incr20
16091 22 -1.5 33.9065244508903 incr20
16091 28 -1.5 59.7593487079429 incr20
16091 1 -3 0 incr20
16091 11 -3 0 incr20
16091 18 -3 0 incr20
16091 22 -3 0 incr20
16091 28 -3 0 incr20
16091 1 -5 0 incr20
16091 11 -5 0 incr20
16091 18 -5 0 incr20
16091 22 -5 0 incr20
16091 28 -5 0 incr20
