speciesID lakeID variable value scenario
16286 1 -0.5 324.654418421462 incr5
16286 11 -0.5 262.335674262804 incr5
16286 18 -0.5 283.244327099491 incr5
16286 22 -0.5 313.028349084757 incr5
16286 28 -0.5 317.294440307737 incr5
16286 1 -1.5 314.946306587532 incr5
16286 11 -1.5 73.6309401106563 incr5
16286 18 -1.5 232.905835589136 incr5
16286 22 -1.5 345.976981874273 incr5
16286 28 -1.5 384.708254817721 incr5
16286 1 -3 3.03465899968554 incr5
16286 11 -3 0 incr5
16286 18 -3 0 incr5
16286 22 -3 53.7129418626282 incr5
16286 28 -3 122.243783333367 incr5
16286 1 -5 0 incr5
16286 11 -5 0 incr5
16286 18 -5 0 incr5
16286 22 -5 0 incr5
16286 28 -5 0 incr5
