speciesID lakeID variable value scenario
14046 1 -0.5 273.105981417974 base
14046 11 -0.5 238.746641810762 base
14046 18 -0.5 228.079956990889 base
14046 22 -0.5 283.941866113534 base
14046 28 -0.5 286.585234706626 base
14046 1 -1.5 83.7197386301999 base
14046 11 -1.5 2.05172137356286 base
14046 18 -1.5 37.3719434520881 base
14046 22 -1.5 133.164574999566 base
14046 28 -1.5 165.463629063624 base
14046 1 -3 0 base
14046 11 -3 0 base
14046 18 -3 0 base
14046 22 -3 0 base
14046 28 -3 27.7899108238356 base
14046 1 -5 0 base
14046 11 -5 0 base
14046 18 -5 0 base
14046 22 -5 0 base
14046 28 -5 0 base
