speciesID lakeID variable value scenario
16208 1 -0.5 0 base
16208 11 -0.5 0 base
16208 18 -0.5 0 base
16208 22 -0.5 0 base
16208 28 -0.5 0 base
16208 1 -1.5 187.897176499187 base
16208 11 -1.5 49.980175342411 base
16208 18 -1.5 125.844941377975 base
16208 22 -1.5 223.273353333406 base
16208 28 -1.5 260.738113920017 base
16208 1 -3 24.3969579518136 base
16208 11 -3 0 base
16208 18 -3 3.12911086413197 base
16208 22 -3 82.4791950380975 base
16208 28 -3 163.261595078846 base
16208 1 -5 0 base
16208 11 -5 0 base
16208 18 -5 0 base
16208 22 -5 0 base
16208 28 -5 11.5688988006818 base
