speciesID lakeID variable value scenario
15025 1 -0.5 0 incr5
15025 11 -0.5 0 incr5
15025 18 -0.5 0 incr5
15025 22 -0.5 0 incr5
15025 28 -0.5 0 incr5
15025 1 -1.5 156.925954987999 incr5
15025 11 -1.5 44.3789780655181 incr5
15025 18 -1.5 110.034515375952 incr5
15025 22 -1.5 227.1597347434 incr5
15025 28 -1.5 277.382636883718 incr5
15025 1 -3 0 incr5
15025 11 -3 0 incr5
15025 18 -3 0 incr5
15025 22 -3 48.8737402341905 incr5
15025 28 -3 113.518514315899 incr5
15025 1 -5 0 incr5
15025 11 -5 0 incr5
15025 18 -5 0 incr5
15025 22 -5 0 incr5
15025 28 -5 0 incr5
