speciesID lakeID variable value scenario
15215 1 -0.5 0 incr20
15215 11 -0.5 0 incr20
15215 18 -0.5 0 incr20
15215 22 -0.5 0 incr20
15215 28 -0.5 0 incr20
15215 1 -1.5 231.323900671543 incr20
15215 11 -1.5 12.7046170548765 incr20
15215 18 -1.5 135.710043962197 incr20
15215 22 -1.5 363.902852320545 incr20
15215 28 -1.5 452.806300616347 incr20
15215 1 -3 0 incr20
15215 11 -3 0 incr20
15215 18 -3 0 incr20
15215 22 -3 6.47772078412487 incr20
15215 28 -3 115.943226471449 incr20
15215 1 -5 0 incr20
15215 11 -5 0 incr20
15215 18 -5 0 incr20
15215 22 -5 0 incr20
15215 28 -5 0 incr20
