speciesID lakeID variable value scenario
14188 1 -0.5 171.037541371496 incr5
14188 11 -0.5 148.156182226266 incr5
14188 18 -0.5 148.347106803478 incr5
14188 22 -0.5 179.081233781824 incr5
14188 28 -0.5 182.697672105222 incr5
14188 1 -1.5 42.48498344462 incr5
14188 11 -1.5 0 incr5
14188 18 -1.5 20.0135779566139 incr5
14188 22 -1.5 75.9705538813478 incr5
14188 28 -1.5 99.7797822804556 incr5
14188 1 -3 0 incr5
14188 11 -3 0 incr5
14188 18 -3 0 incr5
14188 22 -3 0 incr5
14188 28 -3 10.4391990275331 incr5
14188 1 -5 0 incr5
14188 11 -5 0 incr5
14188 18 -5 0 incr5
14188 22 -5 0 incr5
14188 28 -5 0 incr5
